0.87677185886320763 -0.48090654758025025 0.3569472383808121 2.7972684021728891 -0.26843236391541719 0.88379924739600313 -0.46786631669982243 0.29626732769562436
0.88379924739600313 -0.46786631669982243 0.29626732769562436 2.85146986505343 -0.24982471201283574 0.88947255407586689 -0.45698859454668461 0.24536759017075685
0.88947255407586689 -0.45698859454668461 0.24536759017075685 3.0397950211085583 -0.23527198274808078 0.8940567178690324 -0.44795377577742712 0.2026261442607433
0.8940567178690324 -0.44795377577742712 0.2026261442607433 2.9123544170966746 -0.22384306490231168 0.89775845040276447 -0.44048809828464963 0.16666081242767339
0.89775845040276447 -0.44048809828464963 0.16666081242767339 2.8773418081229791 -0.2148433681379967 0.90073939152400384 -0.43435992973220661 0.13629473871418663
0.90073939152400384 -0.43435992973220661 0.13629473871418663 2.8980208501758145 -0.20775287234273865 0.90312600238704632 -0.42937562088734482 0.11052479141503216
0.90312600238704632 -0.42937562088734482 0.11052479141503216 2.9730207877534074 -0.20218117566931607 0.90501699416738635 -0.42537541098214526 0.088493075749523434
0.90501699416738635 -0.42537541098214526 0.088493075749523434 2.9265588590675389 -0.19783494843032612 0.90648889400744737 -0.4222296591206674 0.069461517512914378
0.90648889400744737 -0.4222296591206674 0.069461517512914378 3.1785074858746301 -0.19449442155260871 0.90760019490699817 -0.41983554661888622 0.052789273172414344
0.90760019490699817 -0.41983554661888622 0.052789273172414344 3.2002325368744886 -0.19199646549801605 0.90839441687299982 -0.41811431857084558 0.037912613208250158
0.90839441687299982 -0.41811431857084558 0.037912613208250158 3.2937992478839515 -0.19022250731434701 0.90890231548965772 -0.41700908970613426 0.024326874280115252
0.90890231548965772 -0.41700908970613426 0.024326874280115252 3.3098859244163474 -0.18909004517090761 0.90914340433394214 -0.41648321737627092 0.011570057000513844
0.90914340433394214 -0.41648321737627092 0.011570057000513844 3.5307218036704056 -0.18854689829664811 0.90912690347099512 -0.41651923531241619 -0.00079235603169009079
0.90912690347099512 -0.41651923531241619 -0.00079235603169009079 3.7658521668608622 -0.18856761355354995 0.90885218273052626 -0.41711834045742718 -0.013181782516002341
0.90885218273052626 -0.41711834045742718 -0.013181782516002341 3.9339594413190104 -0.18915166796050165 0.90830873151139691 -0.41830042823329394 -0.026020537859073448
0.90830873151139691 -0.41830042823329394 -0.026020537859073448 4.1581860797109469 -0.19032328331925003 0.9074756529594864 -0.42010467658162753 -0.03974585903404463
0.9074756529594864 -0.42010467658162753 -0.03974585903404463 4.4908638467197788 -0.19213282459003381 0.90632064625449971 -0.42259068396360328 -0.054824366470265375
0.90632064625449971 -0.42259068396360328 -0.054824366470265375 5.0688480188756593 -0.19465990553775941 0.90479840314691728 -0.42584016915127737 -0.071767379442967377
0.90479840314691728 -0.42584016915127737 -0.071767379442967377 5.2222761037156795 -0.19801849077865422 0.90284830022398888 -0.42995923851297119 -0.091147506306425513
0.90284830022398888 -0.42995923851297119 -0.091147506306425513 5.3474927687588716 -0.20236448152908315 0.90039121248471687 -0.4350812159589304 -0.11361693519115461
0.90039121248471687 -0.4350812159589304 -0.11361693519115461 5.3650017900853966 -0.20790652529825082 0.89732520166126095 -0.44137000630262291 -0.1399278471603525
0.89732520166126095 -0.44137000630262291 -0.1399278471603525 5.4682127318893254 -0.21492112510209252 0.89351973833296039 -0.44902391607730435 -0.17095535188731975
0.89351973833296039 -0.44902391607730435 -0.17095535188731975 5.6730481576726772 -0.22377357669072531 0.88880799331424076 -0.45827977374166595 -0.20772328894529873
0.88880799331424076 -0.45827977374166595 -0.20772328894529873 5.8488062597352863 -0.23494687748764717 0.88297657383664863 -0.46941705343510204 -0.25143311925154888
0.88297657383664863 -0.46941705343510204 -0.25143311925154888 5.9695139174942984 -0.24908158379179701 0.87575187793789022 -0.48276148177776002 -0.30349590932787551
0.87575187793789022 -0.48276148177776002 -0.30349590932787551 6.301003649263464 -0.26703070801573747 0.8667819959986619 -0.49868724809501164 -0.36556702066119617
-0.7757960005704343 -0.63098380763607453 -0.015027847476685396 26.447980219740487 -6.0495821756104498 -0.78170117200142086 -0.62365317099458817 -0.18826570320374125
-0.78170117200142086 -0.62365317099458817 -0.18826570320374125 27.03060670259466 -6.0994828427908105 -0.79267794855016682 -0.6096406071467837 -0.35600558144968231
-0.79267794855016682 -0.6096406071467837 -0.35600558144968231 27.311261595361351 -6.196798065255507 -0.80805972198815579 -0.58910057350203315 -0.51323603680977015
-0.80805972198815579 -0.58910057350203315 -0.51323603680977015 27.559577286751601 -6.3387134551021243 -0.82691773679348823 -0.56232291130304768 -0.65506146693629486
-0.82691773679348823 -0.56232291130304768 -0.65506146693629486 27.7131746042357 -6.5208839872409214 -0.84812932136656882 -0.52978925455154668 -0.77680365041358068
-0.84812932136656882 -0.52978925455154668 -0.77680365041358068 27.817260104390314 -6.7374743380836453 -0.87046762374342102 -0.49222567589925853 -0.87414559132724057
-0.87046762374342102 -0.49222567589925853 -0.87414559132724057 27.691474333259531 -6.9812681620525723 -0.89270716150529195 -0.45063724191101284 -0.94331484825168443
-0.89270716150529195 -0.45063724191101284 -0.94331484825168443 27.407091651106668 -7.2438679012345766 -0.91373433622674893 -0.406312149461793 -0.98129277968494399
-0.91373433622674893 -0.406312149461793 -0.98129277968494399 26.950224733471742 -7.515993339656891 -0.93264771082870535 -0.36078836938844844 -0.98602689178128866
-0.93264771082870535 -0.36078836938844844 -0.98602689178128866 26.234677969036355 -7.7878680120985289 -0.94883131664576115 -0.31578336332408541 -0.95661816882262496
-0.94883131664576115 -0.31578336332408541 -0.95661816882262496 25.134105831530082 -8.0496631722618641 -0.96198693336492269 -0.27309547787385968 -0.89345569131568892
-0.96198693336492269 -0.27309547787385968 -0.89345569131568892 24.510772980326362 -8.2919555522115918 -0.97211815842771643 -0.23449154793959026 -0.79827729972108363
-0.97211815842771643 -0.23449154793959026 -0.79827729972108363 23.749917370722837 -8.5061521386714496 -0.97946853899899011 -0.20159707614740793 -0.67414596067577626
-0.97946853899899011 -0.20159707614740793 -0.67414596067577626 23.244509850806594 -8.6848434017555949 -0.98442543829047136 -0.17580260648412835 -0.52534376778633207
-0.98442543829047136 -0.17580260648412835 -0.52534376778633207 22.709012313620164 -8.8220624502212388 -0.98740807044572665 -0.1581938760465996 -0.35719572264942823
-0.98740807044572665 -0.1581938760465996 -0.35719572264942823 22.383426111551859 -8.913445639982589 -0.98876073881754012 -0.14950652618863228 -0.17584112968437782
-0.98876073881754012 -0.14950652618863228 -0.17584112968437782 22.105546155028115 -8.9563047584556852 -0.98867063946716338 -0.15010118805522568 0.012028975674148068
-0.98867063946716338 -0.15010118805522568 0.012028975674148068 22.223993806663835 -8.9496290832127059 -0.9871245938964085 -0.15995323105473885 0.1994530846327289
-0.9871245938964085 -0.15995323105473885 0.1994530846327289 22.743329044574814 -8.8940373581583714 -0.98391206713565549 -0.17865341906843357 0.37948816134167485
-0.98391206713565549 -0.17865341906843357 0.37948816134167485 22.99697618745838 -8.7916968595639116 -0.97867396280480168 -0.20541975203944146 0.54549809704034979
-0.97867396280480168 -0.20541975203944146 0.54549809704034979 23.250864956552199 -8.6462212998706978 -0.9709888774096429 -0.2391246535737406 0.69143328301076878
-0.9709888774096429 -0.2391246535737406 0.69143328301076878 22.938608184518284 -8.4625527507421321 -0.96048167408488072 -0.2783432301082695 0.81208979283046345
-0.96048167408488072 -0.2783432301082695 0.81208979283046345 22.600156222332057 -8.2468259926230498 -0.94693458960925447 -0.32142632593107984 0.9033323702492615
-0.94693458960925447 -0.32142632593107984 0.9033323702492615 22.488327585264301 -8.006207918584515 -0.93037992298289096 -0.36659677973265115 0.96226262580095168
-0.93037992298289096 -0.36659677973265115 0.96226262580095168 22.297532693698408 -7.7487017069533612 -0.91115651956732602 -0.41206042863875797 0.98731504100146339
-0.91115651956732602 -0.41206042863875797 0.98731504100146339 22.757923344096962 -7.4829074003978935 -0.88991947668920535 -0.45611766574998047 0.97826971952239494
-0.88991947668920535 -0.45611766574998047 0.97826971952239494 23.178192897700566 -7.2177380067703734 -0.86760205873213825 -0.49725915545493515 0.93618147020990972
-0.86760205873213825 -0.49725915545493515 0.93618147020990972 23.883936436414366 -6.962101573617506 -0.8453380720807786 -0.53423173238843868 0.86323710361870842
-0.8453380720807786 -0.53423173238843868 0.86323710361870842 24.681714385682184 -6.7245708759913638 -0.82435934766843799 -0.56606683873167074 0.7625633043273794
-0.82435934766843799 -0.56606683873167074 0.7625633043273794 25.272298695818886 -6.513068720523318 -0.80588508531874326 -0.59207197979705295 0.63801317527862644
-0.80588508531874326 -0.59207197979705295 0.63801317527862644 26.026072583374109 -6.3345953880415875 -0.79101782401763354 -0.61179310398729403 0.4939591904308368
-0.79101782401763354 -0.61179310398729403 0.4939591904308368 26.860201853376722 -6.1950156196168304 -0.7806562327347033 -0.62496067579685421 0.3351143624403663
-0.7806562327347033 -0.62496067579685421 0.3351143624403663 27.119214447599944 -6.0989091182296775 -0.77542979459705363 -0.63143379197756855 0.16639385559272574
-0.77542979459705363 -0.63143379197756855 0.16639385559272574 27.706248674883835 -6.0494756276935719 -0.77565647632470047 -0.63115531427339611 -0.0071814883904505744
-0.77565647632470047 -0.63115531427339611 -0.0071814883904505744 28.292193289348639 -6.0484775700765265 -0.78132248417209815 -0.6241275316208551 -0.18054797409549755
-0.78132248417209815 -0.6241275316208551 -0.18054797409549755 28.902913535829732 -6.0962023017189519 -0.79208312583493601 -0.61041323852580143 -0.34864362281113881
-0.79208312583493601 -0.61041323852580143 -0.34864362281113881 29.420259323085013 -6.1914322060822569 -0.80728482822362335 -0.5901620168394055 -0.50645355170548978
-0.80728482822362335 -0.5901620168394055 -0.50645355170548978 29.491223713275669 -6.3314219636810147 -0.82600934123622949 -0.56365642743651034 -0.64907506433504392
-0.82600934123622949 -0.56365642743651034 -0.64907506433504392 29.773084022519409 -6.5118949977351051 -0.84714094106482429 -0.53136825834048829 -0.77181738491242668
-0.84714094106482429 -0.53136825834048829 -0.77181738491242668 29.933237184244486 -6.7270813291438101 -0.86945528312821685 -0.49401165030840344 -0.87034357866779288
-0.86945528312821685 -0.49401165030840344 -0.87034357866779288 29.916061000464349 -6.9698232163792744 -0.89172443457063533 -0.45257875865939695 -0.94085231639909539
-0.89172443457063533 -0.45257875865939695 -0.94085231639909539 29.872852370696325 -7.2317705857444832 -0.91282746686427729 -0.4083454612679645 -0.9802863853936431
-0.91282746686427729 -0.4083454612679645 -0.9802863853936431 29.469970610518658 -7.5036752212576694 -0.93185155633128269 -0.36283974005470565 -0.98654548134461639
-0.93185155633128269 -0.36283974005470565 -0.98654548134461639 29.110927105300878 -7.7757737374406419 -0.94816684403763096 -0.31777293130113965 -0.95867528638564559
-0.94816684403763096 -0.31777293130113965 -0.95867528638564559 28.507271653029576 -8.0382298302265536 -0.96146078131209034 -0.27494211390535428 -0.89700498486150027
-0.96146078131209034 -0.27494211390535428 -0.89700498486150027 27.688257415730035 -8.281592441663955 -0.97172439531451116 -0.2361179780335409 -0.80321157029051593
-0.97172439531451116 -0.2361179780335409 -0.80321157029051593 27.372455599606383 -8.497222947616148 -0.97919230200522089 -0.2029345601264512 -0.68030005381567149
-0.97919230200522089 -0.2029345601264512 -0.68030005381567149 26.659024256685544 -8.6776522281085686 -0.98424775530957287 -0.17679467234073282 -0.53250097391050977
-0.98424775530957287 -0.17679467234073282 -0.53250097391050977 26.634872902838094 -8.8168442826557882 -0.98731094553151588 -0.15879891949778552 -0.36509697816605929
-0.98731094553151588 -0.15879891949778552 -0.36509697816605929 26.365989548053449 -8.9103611450596656 -0.9887315606346132 -0.14969936875298517 -0.18419616778939835
-0.9887315606346132 -0.14969936875298517 -0.18419616778939835 26.117608399594321 -8.9554386905880161 -0.98870512849883585 -0.14987384321522049 0.0035293056458628735
-0.98870512849883585 -0.14987384321522049 0.0035293056458628735 25.391591253207221 -8.9509914132679462 -0.98722778208196271 -0.15931511631207099 0.1911239232344476
-0.98722778208196271 -0.15931511631207099 0.1911239232344476 25.713577158964387 -8.8975662538149667 -0.98409714500027456 -0.17763110426473341 0.37163758600039443
-0.98409714500027456 -0.17763110426473341 0.37163758600039443 24.694441689342955 -8.7972628482280886 -0.9789591883625981 -0.2040561381591918 0.53841425780184449
-0.9789591883625981 -0.2040561381591918 0.53841425780184449 23.322429859400788 -8.6536322215494668 -0.97139307918809015 -0.2374773372460641 0.68537215418245068
-0.97139307918809015 -0.2374773372460641 0.68537215418245068 21.107323339520658 -8.4715594151297839 -0.96101915083993539 -0.2764818108282886 0.80726415124790274
-0.96101915083993539 -0.2764818108282886 0.80726415124790274 20.378333251389222 -8.2571287496854193 -0.94761035283673167 -0.31942858231010729 0.89990279312668642
-0.94761035283673167 -0.31942858231010729 0.89990279312668642 20.359777135504324 -8.0174645664911246 -0.93118619079860177 -0.36454393159945758 0.96033135639410594
-0.93118619079860177 -0.36454393159945758 0.96033135639410594 20.775041606294117 -7.7605372008378071 -0.91207113367494042 -0.41003200742979695 0.98692340769451281
-0.91207113367494042 -0.41003200742979695 0.98692340769451281 21.745788856491103 -7.4949256170979242 -0.89090652156818051 -0.45418671251731385 0.97939940212216514
-0.89090652156818051 -0.45418671251731385 0.97939940212216514 22.994810180910072 -7.2295353786133925 -0.86861451687592872 -0.49548846714368339 0.93875936773417978
-0.86861451687592872 -0.49548846714368339 0.93875936773417978 24.153966776027612 -6.9732818613599292 -0.84632197741822512 -0.53267167236385415 0.8671430173764173
-0.84632197741822512 -0.53267167236385415 0.8671430173764173 25.421692726360387 -6.7347599187872618 -0.82525869868281454 -0.56475488510357075 0.7676392631035267
-0.82525869868281454 -0.56475488510357075 0.7676392631035267 24.546461545935717 -6.5219278709146211 -0.80664677987567535 -0.59103381672811561 0.64407309927584877
-0.80664677987567535 -0.59103381672811561 0.64407309927584877 25.777687211348031 -6.341832585215732 -0.79159603755677055 -0.61104477194753892 0.50079773672976213
-0.79159603755677055 -0.61104477194753892 0.50079773672976213 24.689478370094911 -6.20039359087371 -0.78101589409114025 -0.62451114736009061 0.34251415776910799
-0.78101589409114025 -0.62451114736009061 0.34251415776910799 26.062948339750598 -6.1022508291989705 -0.775549029773411 -0.63128733744430587 0.1741307972490401
-0.775549029773411 -0.63128733744430587 0.1741307972490401 26.256710419862106 -6.0506676056249225 -0.77552802975519897 -0.63131313550726897 0.00066529416581076473
-0.77552802975519897 -0.63131313550726897 0.00066529416581076473 26.378174299168059 -6.0474719429072277 -0.78095417190300809 -0.6245883295317699 -0.17281955746464092
-0.78095417190300809 -0.6245883295317699 -0.17281955746464092 27.864509195294588 -6.0930182759225131 -0.79149734695311746 -0.6111726022705668 -0.3412608046134683
-0.79149734695311746 -0.6111726022705668 -0.3412608046134683 27.483771555585193 -6.1861573005965553 -0.80651710633927776 -0.59121075529976463 -0.49964025631639331
-0.80651710633927776 -0.59121075529976463 -0.49964025631639331 26.925375321121798 -6.3242127547710183 -0.82510584173029877 -0.56497818536872313 -0.64304832279121671
-0.82510584173029877 -0.56497818536872313 -0.64304832279121671 27.789818931956315 -6.5029765820349761 -0.84615495804374352 -0.53293694465479746 -0.76678196181775893
-0.84615495804374352 -0.53293694465479746 -0.76678196181775893 28.84554853392639 -6.7167443579143136 -0.86844283270788392 -0.49578931646245289 -0.8664846703088569
-0.86844283270788392 -0.49578931646245289 -0.8664846703088569 28.801176616028318 -6.9584173392676139 -0.89073930911846877 -0.45451455773292115 -0.93832665765569656
-0.89073930911846877 -0.45451455773292115 -0.93832665765569656 27.907405125761606 -7.2196935343809185 -0.91191633642179626 -0.41037616325397042 -0.97921257595538735
-0.91191633642179626 -0.41037616325397042 -0.97921257595538735 27.486459943772914 -7.4913575083679662 -0.93104985853298794 -0.36489198528565026 -0.98699469839586507
-0.93104985853298794 -0.36489198528565026 -0.98699469839586507 27.302002939377161 -7.763659859159219 -0.94749619718150802 -0.31976703445880861 -0.96066368736010266
-0.94749619718150802 -0.31976703445880861 -0.96066368736010266 26.678800007261994 -8.026757661447208 -0.96092844720198367 -0.27679689188642348 -0.90048896320420901
-0.96092844720198367 -0.27679689188642348 -0.90048896320420901 26.126763095274814 -8.2711729396406675 -0.9713249419603418 -0.23775587716340196 -0.80808663211902654
-0.9713249419603418 -0.23775587716340196 -0.80808663211902654 24.731282687118846 -8.4882221862398346 -0.97891117065071831 -0.20428636757072202 -0.68640353999157788
-0.97891117065071831 -0.20428636757072202 -0.68640353999157788 24.278445405718525 -8.6703772261332581 -0.98406604793483166 -0.17780329946860285 -0.53961831566961926
-0.98406604793483166 -0.17780329946860285 -0.53961831566961926 23.416296809806994 -8.8115332819807133 -0.98721051921283731 -0.15942205228738013 -0.37297079027107127
-0.98721051921283731 -0.15942205228738013 -0.37297079027107127 23.78776093657487 -8.9071782158770798 -0.9886994850344919 -0.14991106794540091 -0.19253732948660629
-0.9886994850344919 -0.14991106794540091 -0.19253732948660629 24.060054847261917 -8.9544719971316944 -0.98873671212507785 -0.14966534032998763 -0.0049706304456568762
-0.98873671212507785 -0.14966534032998763 -0.0049706304456568762 24.318791567328532 -8.9522542396872193 -0.98732764671822271 -0.15869504726315922 0.18278036430685249
-0.98732764671822271 -0.15869504726315922 0.18278036430685249 20.294686751352945 -8.900999917422757 -0.98427816732447182 -0.17662527941486486 0.36375907885948316
-0.98427816732447182 -0.17662527941486486 0.36375907885948316 18.935367629277035 -8.8027408198616026 -0.97923948701827557 -0.20270675140257299 0.53129011929833458
-0.97923948701827557 -0.20270675140257299 0.53129011929833458 18.365075293376115 -8.6609650470563047 -0.97179156549583479 -0.23584137302677546 0.67926005574640491
-0.97179156549583479 -0.23584137302677546 0.67926005574640491 17.832219152635027 -8.4805003383010646 -0.96155043581228394 -0.27462840237165348 0.80237902597632338
-0.96155043581228394 -0.27462840237165348 0.80237902597632338 17.621098895454463 -8.2673802337232072 -0.94827995370662288 -0.31743523654151107 0.89640772419758341
-0.94827995370662288 -0.31743523654151107 0.89640772419758341 17.345915508092425 -8.0286861312333251 -0.93198695167386036 -0.36249182323145629 0.95833129679145024
-0.93198695167386036 -0.36249182323145629 0.95833129679145024 17.305751558206111 -7.7723550424481163 -0.91298154662109132 -0.40800085236352163 0.98646242936785811
-0.91298154662109132 -0.40800085236352163 0.98646242936785811 17.610764114422576 -7.506944280315099 -0.89189124698828814 -0.45224993482108583 0.98046179009521695
-0.89189124698828814 -0.45224993482108583 0.98046179009521695 18.102702937581725 -7.241351318093046 -0.86962695639822774 -0.49370938486680094 0.9412743389794026
-0.86962695639822774 -0.49370938486680094 0.9412743389794026 18.468002227520767 -6.9844981859602209 -0.84730837499793921 -0.53110123108344576 0.87099230032930197
-0.84730837499793921 -0.53110123108344576 0.87099230032930197 19.076142231791 -6.7450011707497906 -0.82616303608064179 -0.56343112961036879 0.7726663770167177
-0.82616303608064179 -0.56343112961036879 0.7726663770167177 19.59032126448032 -6.5308535456826169 -0.80741572454615018 -0.58998292157961263 0.65009302980894113
-0.80741572454615018 -0.58998292157961263 0.65009302980894113 20.035133314896704 -6.3491483266722213 -0.79218335512858407 -0.61028315711415437 0.5076058386242317
-0.79218335512858407 -0.61028315711415437 0.5076058386242317 20.550831905487637 -6.2058595240521388 -0.78138596899133561 -0.62404804900221544 0.34989347078861599
-0.78138596899133561 -0.62404804900221544 0.34989347078861599 21.070578808025395 -6.1056871238187682 -0.77567935594225534 -0.6311271953932962 0.18185743403695451
-0.77567935594225534 -0.6311271953932962 0.18185743403695451 21.270051532265004 -6.0519578774033658 -0.77541067678079723 -0.631457268811078 0.0085120374919823161
-0.77541067678079723 -0.631457268811078 0.0085120374919823161 21.768309365338641 -6.046565332806221 -0.78059628082461829 -0.6250355560788311 -0.16508091411632614
-0.78059628082461829 -0.6250355560788311 -0.16508091411632614 22.057296747337677 -6.08993094259288 -0.79092068430236706 -0.6119186801713733 -0.33385758117544945
-0.79092068430236706 -0.6119186801713733 -0.33385758117544945 22.384106173954144 -6.1809736661248227 -0.80575665047256972 -0.59224675619139111 -0.49279659130397935
-0.80575665047256972 -0.59224675619139111 -0.49279659130397935 22.653396256159574 -6.3170862849467628 -0.82420734701346221 -0.56628813260479882 -0.63698165844752253
-0.82420734701346221 -0.56628813260479882 -0.63698165844752253 22.827237179241941 -6.4941293301593754 -0.84517148665295361 -0.53449523678779054 -0.76169775790112171
-0.84517148665295361 -0.53449523678779054 -0.76169775790112171 22.642528707098162 -6.7064641347117711 -0.86743038232204361 -0.49755857125029329 -0.86256918549196449
-0.86743038232204361 -0.49755857125029329 -0.86256918549196449 22.567068440555676 -6.9470513392208018 -0.88975188042392872 -0.45644451062761493 -0.93573811392968442
-0.88975188042392872 -0.45644451062761493 -0.93573811392968442 22.298529043420139 -7.2076376226781624 -0.91100101715329207 -0.41240410612125017 -0.97807149690039552
-0.91100101715329207 -0.41240410612125017 -0.97807149690039552 21.930911071213185 -7.4790411051705776 -0.93024266133209577 -0.3669449427881244 -0.98737457649133309
-0.93024266133209577 -0.3669449427881244 -0.98737457649133309 21.507779455111709 -7.7515272679665177 -0.94681939050458896 -0.32176550741886345 -0.96258328358242629
-0.94681939050458896 -0.32176550741886345 -0.96258328358242629 20.572902002922383 -8.0152475016879858 -0.96038991941096163 -0.27865965386795155 -0.90390741414657383
-0.96038991941096163 -0.27865965386795155 -0.90390741414657383 19.741998117095264 -8.2606977903023449 -0.97091976803746705 -0.2394051044444776 -0.81290215454753745
-0.97091976803746705 -0.2394051044444776 -0.81290215454753745 19.01957794792639 -8.4791504782743505 -0.97862510576300765 -0.20565238235999647 -0.6924559828808956
-0.97862510576300765 -0.20565238235999647 -0.6924559828808956 18.383231683446819 -8.6630188794607008 -0.98388027863468419 -0.17882840186540905 -0.54669526965089288
-0.98388027863468419 -0.17882840186540905 -0.54669526965089288 17.781310977597325 -8.8061297809145884 -0.98710676476769033 -0.16006322172773993 -0.38081657104994959
-0.98710676476769033 -0.16006322172773993 -0.38081657104994959 17.703067392416607 -8.9038970308847176 -0.98866450232584691 -0.1501416059617901 -0.20086398734575445
-0.98866450232584691 -0.1501416059617901 -0.20086398734575445 17.605958043694777 -8.9534047044972827 -0.98876539989320433 -0.14947569693442411 -0.01347019181709691
-0.98876539989320433 -0.14947569693442411 -0.01347019181709691 17.743601670131685 -8.9534174428610438 -0.98742421441615891 -0.15809307633363123 0.1744230354820851
-0.98742421441615891 -0.15809307633363123 0.1744230354820851 17.900432839755045 -8.9043380917702191 -0.98445517158919038 -0.17563603027652894 0.35585322823186177
-0.98445517158919038 -0.17563603027652894 0.35585322823186177 18.275451977669942 -8.8081303896397571 -0.97951489797101421 -0.20137170767720472 0.52412620552446509
-0.97951489797101421 -0.20137170767720472 0.52412620552446509 18.327739717729628 -8.6682192753120084 -0.97218436676752995 -0.2342169016378125 0.67309742476656165
-0.97218436676752995 -0.2342169016378125 0.67309742476656165 18.325509599874493 -8.4893749160622125 -0.96207554080042323 -0.27278316259177954 0.7974347485382024
-0.96207554080042323 -0.27278316259177954 0.7974347485382024 18.07632219943158 -8.2775797532237956 -0.94894337800914663 -0.31544645398639348 0.89284737659436786
-0.94894337800914663 -0.31544645398639348 0.89284737659436786 17.9225365416582 -8.0398718534202391 -0.93278216193692232 -0.36044061698465846 0.95626253610457279
-0.93278216193692232 -0.36044061698465846 0.95626253610457279 17.856000144505789 -7.7841544281908286 -0.91388768635286277 -0.40596711287074899 0.98593207336607902
-0.91388768635286277 -0.40596711287074899 0.98593207336607902 18.183443147645569 -7.5189625698533709 -0.8928735578211453 -0.45030746134592292 0.98145673871301731
-0.8928735578211453 -0.45030746134592292 0.98145673871301731 18.395604025167923 -7.2531850184869011 -0.87063926753352039 -0.49192201193755802 0.94372614270357524
-0.87063926753352039 -0.49192201193755802 0.94372614270357524 18.901625098699174 -6.9957497843430545 -0.84829715046559573 -0.52952048545070518 0.87478463375040683
-0.84829715046559573 -0.52952048545070518 0.87478463375040683 19.529592887057952 -6.7552939400319385 -0.82707225104525406 -0.56209562491709208 0.77764426966237798
-0.82707225104525406 -0.56209562491709208 0.77764426966237798 20.012005593415463 -6.5398451469860701 -0.80819182505161702 -0.58891932717456008 0.65607255097455897
-0.80819182505161702 -0.58891932717456008 0.65607255097455897 20.648928254293846 -6.3565421254411483 -0.79277970414772281 -0.60950827778747119 0.51438305559363895
-0.79277970414772281 -0.60950827778747119 0.51438305559363895 20.951700767270054 -6.2114130542176662 -0.78176641158678617 -0.62357138942924539 0.3572518472530356
-0.78176641158678617 -0.62357138942924539 0.3572518472530356 21.542043751863499 -6.109217765932434 -0.77582075695177755 -0.63095336839006644 0.1895733051811016
-0.77582075695177755 -0.63095336839006644 0.1895733051811016 21.99857348673163 -6.0533463397324443 -0.77530443194550769 -0.63158771188620633 0.016358278888551875
-0.77530443194550769 -0.63158771188620633 0.016358278888551875 22.41423976461126 -6.0457577723001501 -0.7802488552781236 -0.62546920294861663 -0.15733250502610277
-0.7802488552781236 -0.62546920294861663 -0.15733250502610277 22.867715103382615 -6.0869404726409755 -0.79035320916751406 -0.61265145454704639 -0.32643440723756512
-0.79035320916751406 -0.61265145454704639 -0.32643440723756512 23.307776159887251 -6.1758816136774763 -0.8050035539203767 -0.59326998759044203 -0.48592299814784978
-0.8050035539203767 -0.59326998759044203 -0.48592299814784978 23.344446940801728 -6.3100430045932585 -0.82331396534748258 -0.56758621764786032 -0.63087548884068123
-0.82331396534748258 -0.56758621764786032 -0.63087548884068123 23.405803691244731 -6.4853538263401074 -0.84419064120225606 -0.53604305919069961 -0.75656515207657649
-0.84419064120225606 -0.53604305919069961 -0.75656515207657649 23.54302320092533 -6.6962413648428072 -0.86641804223524743 -0.4993193127541144 -0.85859744646960112
-0.86641804223524743 -0.4993193127541144 -0.85859744646960112 23.333874181957249 -6.9357260209279721 -0.88876224461737585 -0.45836848991033824 -0.93308693103518681
-0.88876224461737585 -0.45836848991033824 -0.93308693103518681 23.044196510105781 -7.1956037239347186 -0.91008158249201998 -0.41442914136052333 -0.9768632984679404
-0.91008158249201998 -0.41442914136052333 -0.9768632984679404 22.601635921492015 -7.4667269154514839 -0.92943000996136127 -0.36899845065152209 -0.98768515448833283
-0.92943000996136127 -0.36899845065152209 -0.98768515448833283 22.191258671810917 -7.7393768560938776 -0.94613643972027472 -0.32376818471468577 -0.96443399247697437
-0.94613643972027472 -0.32376818471468577 -0.96443399247697437 21.676639921897888 -8.0037001900237765 -0.95984518735535829 -0.28053024134798205 -0.90726013101298864
-0.95984518735535829 -0.28053024134798205 -0.90726013101298864 20.875405934854399 -8.2501677426187285 -0.97050884386048919 -0.24106551804141671 -0.81765781202397503
-0.97050884386048919 -0.24106551804141671 -0.81765781202397503 20.11838565829683 -8.4700084533649456 -0.97833406833973258 -0.20703248712660394 -0.69845695055503743
-0.97833406833973258 -0.20703248712660394 -0.69845695055503743 19.24988430569093 -8.6555776783231888 -0.98369040959011078 -0.17986989208992146 -0.55373131589999025
-0.98369040959011078 -0.17986989208992146 -0.55373131589999025 18.691494115232388 -8.800634119090514 -0.98699965482683349 -0.16072237358784702 -0.38863373496743125
-0.98699965482683349 -0.16072237358784702 -0.38863373496743125 18.347497085312902 -8.9005177754636247 -0.98862660197078023 -0.15039096341106559 -0.20917551515831645
-0.98862660197078023 -0.15039096341106559 -0.20917551515831645 18.004606787238636 -8.9522368458323864 -0.98879120049869473 -0.14930492897540254 -0.021968737716615561
-0.98879120049869473 -0.14930492897540254 -0.021968737716615561 17.93407356867689 -8.9544809095859836 -0.98751751112457808 -0.15750925440214261 0.16605256555183262
-0.98751751112457808 -0.15750925440214261 0.16605256555183262 18.224808503507354 -8.9075805256352218 -0.98462819496588128 -0.17466344116108123 0.34792062475022578
-0.98462819496588128 -0.17466344116108123 0.34792062475022578 18.622972319242798 -8.8134311782489814 -0.97978546056487481 -0.20005112163063776 0.51692304387941501
